timeStamp,Year,Day,Hour,B,BX_GSE_GSM,BY_GSE,BZ_GSE,BZ_GSM,Speed,Vy,Vz,Proton_Density,Proton_Temperature,Flow_Pressure,Electric_Field,s_c_X_GSE,s_c_Y_GSE,s_c_Z_GSE,BSN_location_X_GSE,BSN_location_Z_GSE,Dst
2025-04-21 15:00:00,2025.0,111.0,15.0,10.68195652173913,-5.383913043478261,5.583260869565217,0.2982608695652174,1.9254347826086955,659.8864864864864,63.435135135135134,-46.71891891891892,5.753783783783783,492394.86486486485,5.013243243243243,-1.228235294117647,206.0891891891892,85.15945945945946,-4.977297297297297,11.18108695652174,0.8091304347826087,-35.0
2025-04-21 16:00:00,2025.0,111.0,16.0,10.22135593220339,-6.108644067796611,5.803898305084746,-0.2594915254237288,1.668135593220339,659.9111111111112,43.004444444444445,-42.39555555555555,5.292222222222223,487522.13333333336,4.6146666666666665,-1.1204545454545454,206.1253333333333,85.2448888888889,-4.961111111111111,11.381016949152542,0.7140677966101695,-35.0
2025-04-21 17:00:00,2025.0,111.0,17.0,10.619,-6.808000000000001,2.9891666666666667,-1.1133333333333333,0.0584999999999999,658.4673076923077,70.69615384615385,-39.22115384615385,5.284423076923077,409074.6923076923,4.580576923076923,0.0419230769230769,206.16692307692307,85.33269230769231,-4.94423076923077,11.186,0.6986666666666667,-34.0
2025-04-21 18:00:00,2025.0,111.0,18.0,10.633818181818182,-7.176363636363636,-0.4969090909090909,-5.677636363636363,-5.363272727272728,659.074193548387,88.90967741935484,-15.183870967741935,4.755483870967741,323675.3870967742,4.133870967741935,3.170333333333333,206.19967741935488,85.41129032258064,-4.929677419354839,10.901636363636364,0.2367272727272727,-43.0
2025-04-21 19:00:00,2025.0,111.0,19.0,9.761666666666668,-4.399,5.155666666666666,0.1811666666666666,2.4571666666666667,662.7230769230769,43.24038461538461,-38.36538461538461,4.467115384615385,365170.25,3.9217307692307695,-1.6313461538461538,206.2357692307692,85.50057692307692,-4.913653846153846,11.645333333333332,0.6991666666666667,-47.0
2025-04-21 20:00:00,2025.0,111.0,20.0,9.298333333333334,-3.469333333333333,5.752166666666667,3.791333333333333,6.0415,656.5520833333334,24.479166666666668,-51.68958333333333,3.4125,344270.5208333333,2.942708333333333,-3.8525,206.27791666666667,85.60645833333332,-4.89375,12.492333333333333,0.9831666666666669,-35.0
2025-04-21 21:00:00,2025.0,111.0,21.0,8.05811320754717,-3.697735849056604,5.068490566037736,2.2350943396226413,4.41188679245283,659.0560975609756,26.85121951219513,-20.553658536585367,3.201463414634146,353478.9268292683,2.783170731707317,-2.93625,206.3156097560976,85.68365853658537,-4.8809756097560975,12.5611320754717,0.4054716981132075,-36.0
2025-04-21 22:00:00,2025.0,111.0,22.0,8.075000000000001,-5.487962962962963,4.818148148148148,1.7074074074074077,3.8614814814814817,640.4323529411765,30.36764705882353,-13.994117647058824,3.157647058823529,294244.73529411765,2.5876470588235296,-2.109117647058824,206.3458823529412,85.75617647058823,-4.866764705882353,12.647592592592591,0.3929629629629629,-33.0
2025-04-21 23:00:00,2025.0,111.0,23.0,7.540999999999999,-1.6616666666666666,3.4763333333333337,1.3376666666666668,2.8721666666666668,664.6320754716982,32.42075471698113,-19.08301886792453,3.4183018867924524,321919.9056603773,3.0290566037735847,-2.0464150943396224,206.39584905660377,85.87132075471699,-4.844905660377358,12.317333333333332,0.2491666666666666,-32.0
2025-04-22 00:00:00,2025.0,112.0,0.0,6.674166666666666,-5.004666666666666,1.934,1.1768333333333334,1.9608333333333328,632.678787878788,51.051515151515154,-25.824242424242424,3.5003030303030305,322425.45454545453,2.8069696969696967,-1.583939393939394,206.41060606060603,85.9090909090909,-4.835757575757575,12.446166666666668,0.3423333333333333,-33.0
2025-04-22 01:00:00,2025.0,112.0,1.0,6.910338983050847,-6.525254237288136,1.257457627118644,0.2525423728813559,0.791864406779661,611.7607142857142,45.25357142857143,2.046428571428572,3.7475,347887.6785714286,2.8039285714285715,-0.6425,206.4525,85.99464285714285,-4.819642857142858,12.363050847457629,-0.0586440677966101,-35.0
2025-04-22 02:00:00,2025.0,112.0,2.0,6.9285,-5.682333333333333,2.641833333333333,-0.1333333333333333,1.0098333333333334,609.625,26.984615384615385,6.996153846153846,3.3455769230769232,293611.23076923075,2.483846153846154,-0.5751923076923077,206.48615384615383,86.07942307692308,-4.803461538461539,12.562333333333331,-0.0703333333333333,-43.0
2025-04-22 03:00:00,2025.0,112.0,3.0,6.303166666666667,-1.976,3.894833333333333,0.9516666666666668,2.437,628.8348837209302,11.493023255813954,1.572093023255814,2.978139534883721,195092.4186046512,2.3553488372093025,-1.5390697674418603,206.5344186046512,86.19,-4.784883720930233,12.755666666666666,-0.0531666666666666,-41.0
2025-04-22 04:00:00,2025.0,112.0,4.0,5.136792452830188,-1.031509433962264,1.3213207547169812,1.7832075471698114,2.09811320754717,632.6,18.66904761904762,1.6928571428571426,3.593095238095238,279599.5714285714,2.872619047619048,-1.1448780487804875,206.57738095238096,86.29238095238095,-4.764047619047618,12.468301886792451,-0.0347169811320754,-33.0
2025-04-22 05:00:00,2025.0,112.0,5.0,5.67322033898305,-3.135084745762712,1.962881355932204,-0.995084745762712,-0.3294915254237288,634.3909090909092,6.13939393939394,3.7606060606060607,3.3566666666666665,269161.7878787879,2.7024242424242426,0.0845454545454545,206.6078787878788,86.36272727272727,-4.746060606060606,12.273050847457627,-0.105593220338983,-28.0
2025-04-22 06:00:00,2025.0,112.0,6.0,6.077796610169491,-5.075762711864407,1.3489830508474576,-2.0728813559322035,-1.6022033898305086,623.6888888888889,15.375555555555556,5.366666666666666,2.949777777777778,203417.0888888889,2.2968888888888888,0.8926666666666667,206.63844444444445,86.42644444444444,-4.734888888888889,12.510338983050849,-0.1279661016949152,-28.0
2025-04-22 07:00:00,2025.0,112.0,7.0,6.2795,-5.556,2.3225,-0.9186666666666666,-0.3275,614.5355555555556,0.7088888888888889,5.333333333333333,2.075333333333333,92134.95555555556,1.5706666666666669,0.0164444444444444,206.67244444444444,86.50422222222223,-4.720222222222223,13.434666666666669,-0.1493333333333333,-24.0
2025-04-22 08:00:00,2025.0,112.0,8.0,5.254237288135593,-4.242542372881356,2.3783050847457625,-1.4933898305084743,-0.9408474576271186,633.9935483870968,4.438709677419355,2.6129032258064515,2.8974193548387097,187232.0322580645,2.3316129032258064,0.3764516129032258,206.71483870967745,86.5958064516129,-4.704193548387098,12.54186440677966,-0.0479661016949152,-20.0
2025-04-22 09:00:00,2025.0,112.0,9.0,5.119655172413793,-3.9320689655172414,2.841896551724138,-0.3175862068965517,0.2458620689655172,623.2644444444445,-3.3422222222222224,1.6422222222222222,2.565111111111111,169144.75555555554,1.9953333333333327,-0.3577272727272727,206.7553333333333,86.68733333333333,-4.688000000000001,12.955862068965516,-0.0491379310344827,-21.0
2025-04-22 10:00:00,2025.0,112.0,10.0,4.818333333333333,-4.2156666666666665,1.962,0.2626666666666666,0.6243333333333333,609.0588235294117,-5.798039215686274,-0.6686274509803922,2.614901960784314,168870.13725490196,1.939607843137255,-0.3837254901960784,206.79,86.76725490196078,-4.673921568627451,13.126166666666668,0.0015,-17.0
2025-04-22 11:00:00,2025.0,112.0,11.0,4.623389830508474,-3.2249152542372883,2.8600000000000003,-0.5396610169491526,0.001864406779661,615.5340425531915,-22.689361702127663,-2.0872340425531912,2.738510638297873,178476.36170212767,2.0738297872340423,-0.0804255319148936,206.8272340425532,86.85127659574468,-4.653191489361703,12.917966101694915,0.0149152542372881,-16.0
2025-04-22 12:00:00,2025.0,112.0,12.0,4.060333333333333,-2.7575,1.058,-0.0611666666666666,0.1466666666666666,622.0479166666667,-0.3979166666666666,-6.43125,3.148125,189914.47916666663,2.4304166666666664,-0.2185416666666666,206.8685416666667,86.944375,-4.638125,12.607,0.109,-17.0
2025-04-22 13:00:00,2025.0,112.0,13.0,5.114642857142857,3.989107142857143,0.9896428571428572,2.763392857142857,2.912678571428572,656.1063829787234,15.414893617021276,-21.46170212765957,2.286595744680851,104362.8085106383,1.9597872340425533,-1.914468085106383,206.91468085106385,87.04914893617021,-4.6140425531914895,13.143392857142857,0.41875,-17.0
2025-04-22 14:00:00,2025.0,112.0,14.0,4.451525423728813,-3.220847457627119,1.7345762711864408,-0.6235593220338983,-0.1616949152542372,618.6184210526316,13.802631578947368,-1.8131578947368416,3.521315789473684,215149.02631578947,2.6989473684210528,0.1552631578947368,206.94236842105263,87.10605263157895,-4.602105263157895,12.356271186440678,0.0138983050847457,-14.0
2025-04-22 15:00:00,2025.0,112.0,15.0,4.46375,-2.5373214285714285,2.6310714285714285,0.0639285714285714,0.8114285714285714,623.2510638297872,10.861702127659576,-6.395744680851064,3.378085106382979,213195.89361702127,2.621276595744681,-0.4376086956521739,206.98106382978725,87.18829787234043,-4.587446808510638,12.47125,0.1569642857142857,-13.0
2025-04-22 16:00:00,2025.0,112.0,16.0,4.201818181818182,-2.695636363636364,0.3443636363636363,1.0794545454545454,1.1105454545454545,621.0108108108109,26.83243243243243,-10.889189189189189,3.44027027027027,192745.24324324325,2.65054054054054,-0.5147222222222223,207.0213513513513,87.2808108108108,-4.570810810810811,12.492727272727274,0.1978181818181818,-15.0
2025-04-22 17:00:00,2025.0,112.0,17.0,4.565666666666667,1.9291666666666667,0.8613333333333333,2.443166666666667,2.604833333333333,647.548717948718,31.65641025641025,-26.61282051282052,3.171025641025641,164705.46153846153,2.652051282051282,-1.4897435897435898,207.07,87.37948717948719,-4.551794871794871,12.521666666666668,0.5195000000000001,-21.0
2025-04-22 18:00:00,2025.0,112.0,18.0,4.314,1.6087272727272728,1.847090909090909,1.2778181818181815,1.935636363636364,644.0404761904762,22.50238095238096,-18.902380952380952,3.3173809523809528,177975.7380952381,2.744047619047619,-1.1428571428571428,207.1038095238096,87.45333333333333,-4.533571428571428,12.448363636363636,0.3909090909090909,-19.0
