timeStamp,Year,Day,Hour,B,BX_GSE_GSM,BY_GSE,BZ_GSE,BZ_GSM,Speed,Vy,Vz,Proton_Density,Proton_Temperature,Flow_Pressure,Electric_Field,s_c_X_GSE,s_c_Y_GSE,s_c_Z_GSE,BSN_location_X_GSE,BSN_location_Z_GSE,Dst
2024-04-22 06:00:00,2024.0,113.0,6.0,7.016666666666667,1.6850833333333337,-4.406333333333333,0.8156666666666667,-0.452,454.1014285714285,16.463690476190475,-13.136666666666668,2.767809523809524,201264.58452380952,1.1416904761904765,-0.1614404761904762,200.76676190476192,64.21605952380952,-7.933238095238095,14.428916666666668,0.7950833333333333,-39.0
2024-04-22 07:00:00,2024.0,113.0,7.0,6.781916666666667,2.3764166666666666,-3.7006666666666654,2.4810833333333333,1.4856666666666667,451.8528571428572,22.499166666666667,-9.62892857142857,2.829285714285714,220177.65119047617,1.1584523809523808,-0.7486428571428572,200.7820238095238,64.34278571428572,-7.921309523809524,14.570166666666667,0.3428333333333333,-37.0
2024-04-22 08:00:00,2024.0,113.0,8.0,6.356333333333334,3.2729166666666667,-3.1754166666666666,0.7989166666666667,0.1043333333333333,448.3590476190476,34.46297619047619,-28.49607142857143,3.217904761904762,207341.86428571428,1.2908571428571427,-0.2118333333333333,200.80279761904765,64.4789880952381,-7.907202380952381,13.963916666666668,0.9105833333333332,-26.0
2024-04-22 09:00:00,2024.0,113.0,9.0,6.3655,1.8584166666666664,-5.323,-0.1248333333333333,-1.1676666666666666,442.33,15.2775,-37.26416666666667,3.08875,238453.9583333333,1.2110833333333335,0.4539999999999999,200.8143333333333,64.57233333333333,-7.897833333333334,14.244916666666663,1.254,-24.0
2024-04-22 10:00:00,2024.0,113.0,10.0,6.182416666666667,3.337333333333333,-4.426083333333334,1.3977499999999998,0.5525,425.6725,15.151666666666667,-27.39,2.8709166666666666,229705.99166666667,1.040166666666667,-0.21575,200.828,64.67566666666667,-7.887583333333334,14.766333333333334,0.9345833333333334,-26.0
2024-04-22 11:00:00,2024.0,113.0,11.0,6.208916666666667,2.105166666666667,-5.365166666666667,1.1590833333333337,0.1413333333333333,435.2791666666666,3.796666666666667,-35.4675,2.7525,224647.28333333333,1.043,-0.0864166666666666,200.8438333333333,64.80116666666667,-7.876666666666667,14.815166666666666,1.2451666666666663,-27.0
2024-04-22 12:00:00,2024.0,113.0,12.0,6.478666666666666,1.4306666666666668,-5.1345,1.5116666666666667,0.471,440.1975,8.476944444444445,-38.98388888888889,2.5564166666666663,207614.49444444443,0.9885555555555556,-0.1733611111111111,200.86516666666665,64.924,-7.862,14.8985,1.2950000000000002,-26.0
2024-04-22 13:00:00,2024.0,113.0,13.0,6.14,2.4763333333333337,-5.284000000000001,-0.2838333333333333,-1.4305,425.7472619047619,7.105198412698413,-54.91944444444445,2.735464285714286,205882.0496031746,0.9942896825396824,0.638265873015873,200.87685714285715,65.01404761904762,-7.853499999999999,14.766833333333333,1.9056666666666664,-27.0
2024-04-22 14:00:00,2024.0,113.0,14.0,6.132416666666667,3.265,-4.33775,1.3051666666666668,0.1888333333333333,408.6010714285714,11.152857142857142,-38.09666666666667,2.3503690476190475,165305.53095238094,0.784904761904762,-0.1045714285714285,200.8924761904762,65.14820238095238,-7.840249999999999,15.42075,1.54975,-25.0
2024-04-22 15:00:00,2024.0,113.0,15.0,6.072583333333333,3.497583333333333,-3.752833333333333,1.47,0.3310833333333333,402.7311111111111,15.125277777777775,-30.960277777777776,2.3316759259259263,157140.60925925928,0.7578518518518519,-0.1291759259259259,200.90926851851853,65.24761111111111,-7.830231481481481,15.44925,1.3541666666666667,-26.0
2024-04-22 16:00:00,2024.0,113.0,16.0,6.0215000000000005,2.9346666666666668,-4.550333333333333,1.336666666666667,-0.2309999999999999,413.4030555555556,-0.961111111111111,-41.19638888888889,2.1999907407407404,156360.4574074074,0.7554814814814815,0.0757592592592592,200.92448148148148,65.35547222222222,-7.817935185185186,15.7235,1.49,-25.0
2024-04-22 17:00:00,2024.0,113.0,17.0,5.747333333333334,3.5315833333333333,-3.503333333333333,1.9021666666666663,0.4775833333333333,392.5245833333333,10.469166666666668,-29.805416666666662,2.407645833333333,167128.05,0.7417708333333334,-0.1257777777777778,200.9383125,65.46122916666667,-7.811166666666666,15.591333333333331,1.0570833333333334,-25.0
2024-04-22 18:00:00,2024.0,113.0,18.0,5.7564166666666665,4.3535,-3.561583333333333,0.0664166666666666,-1.39625,388.6454166666666,11.650833333333331,-54.48125,2.2659375,138572.375,0.6852291666666667,0.5109444444444444,200.95135416666665,65.5229375,-7.801416666666666,15.570666666666666,2.2385,-23.0
2024-04-22 19:00:00,2024.0,113.0,19.0,5.6915,2.872583333333333,-4.265666666666666,1.071416666666667,-0.9276666666666666,403.99,-0.6833333333333335,-46.469166666666666,2.4136666666666664,131874.88333333333,0.7877500000000001,0.3925833333333333,200.976,65.69741666666667,-7.784499999999999,15.386083333333334,1.7719999999999998,-23.0
2024-04-22 20:00:00,2024.0,113.0,20.0,6.001666666666667,3.0675833333333333,-4.081666666666667,2.6920833333333336,0.4725833333333333,401.1725,1.711666666666667,-36.4375,1.9795833333333333,114768.53333333334,0.6358333333333334,-0.2003333333333333,200.995,65.82166666666666,-7.771583333333333,16.117,1.4828333333333332,-25.0
2024-04-22 21:00:00,2024.0,113.0,21.0,5.914166666666668,3.384666666666667,-3.5871666666666666,2.9671666666666665,0.8673333333333333,398.5941666666667,5.785,-34.473333333333336,1.7681666666666669,88827.28333333334,0.5614166666666667,-0.3340833333333333,201.01,65.93616666666667,-7.76,16.414333333333335,1.4136666666666668,-24.0
2024-04-22 22:00:00,2024.0,113.0,22.0,5.569083333333333,2.1180833333333333,-2.834083333333333,2.105,0.448,415.565,2.7066666666666666,-30.104166666666668,2.2135,126997.58333333331,0.7795000000000001,-0.15225,201.03216666666668,66.05508333333333,-7.74675,15.561583333333331,1.096,-23.0
2024-04-22 23:00:00,2024.0,113.0,23.0,5.351333333333333,2.2885,-2.8640833333333333,2.83,1.0798333333333332,388.1091666666667,-0.6899999999999998,-9.065833333333334,2.2995,114359.21666666666,0.693,-0.4736666666666667,201.04616666666664,66.15741666666666,-7.73625,15.856666666666666,0.32875,-19.0
2024-04-23 00:00:00,2024.0,114.0,0.0,5.132000000000001,1.7086666666666666,-3.4833333333333334,1.9886666666666664,0.1001666666666666,389.19,-15.530833333333334,-14.615833333333336,2.2135,93182.175,0.6706666666666667,-0.0545833333333333,201.06508333333332,66.28325,-7.723083333333333,15.844333333333331,0.6114999999999999,-18.0
2024-04-23 01:00:00,2024.0,114.0,1.0,5.349166666666666,2.095333333333333,-4.058333333333334,-0.4175,-2.214833333333333,382.63666666666666,-27.96833333333333,-41.73916666666666,2.318,76017.7,0.6835833333333333,0.7755,201.08141666666668,66.40233333333333,-7.710583333333333,15.580666666666668,1.8168333333333333,-18.0
2024-04-23 02:00:00,2024.0,114.0,2.0,5.175666666666667,3.587083333333333,-2.9944166666666665,0.0410833333333333,-1.23375,367.6358333333334,-13.229166666666666,-39.985,2.4776666666666665,76703.16666666667,0.67025,0.4785833333333333,201.09091666666663,66.46316666666667,-7.703833333333334,15.584833333333334,1.6776666666666666,-18.0
2024-04-23 03:00:00,2024.0,114.0,3.0,5.36475,3.5455,-2.25525,3.1515833333333334,2.021416666666666,363.2183333333333,-11.691666666666666,-12.263333333333332,2.1065,57023.93333333333,0.5555,-0.73625,201.11366666666663,66.59666666666666,-7.687749999999999,16.471666666666668,0.4335833333333333,-20.0
2024-04-23 04:00:00,2024.0,114.0,4.0,5.085333333333334,2.646166666666667,-3.7023333333333337,1.9991666666666668,0.5688333333333334,374.7266666666666,-34.0475,-33.16583333333333,1.6685833333333333,53882.86666666667,0.4690833333333333,-0.2079166666666666,201.13275,66.72925000000001,-7.676333333333333,16.853333333333335,1.4978333333333331,-18.0
2024-04-23 05:00:00,2024.0,114.0,5.0,4.9465,2.728833333333333,-3.5151666666666666,1.8936666666666668,0.6933333333333334,372.39972222222224,-35.55861111111111,-28.45055555555556,1.9979166666666663,48628.26111111111,0.5550833333333334,-0.2686944444444444,201.15116666666663,66.83722222222222,-7.664000000000001,16.327833333333334,1.2378333333333331,-18.0
2024-04-23 06:00:00,2024.0,114.0,6.0,4.904166666666667,0.7579166666666667,-3.459083333333333,-2.3150833333333334,-3.170333333333333,389.2329444444444,-30.097555555555555,-33.85494444444444,2.827383333333333,43157.898888888885,0.8618166666666666,1.2434444444444446,201.17241666666663,66.96239444444444,-7.652166666666667,14.6375,1.2725,-20.0
2024-04-23 07:00:00,2024.0,114.0,7.0,5.247333333333333,1.518,-4.315333333333333,-0.9646666666666668,-1.977666666666667,389.6156666666666,-40.55050000000001,-23.832833333333333,2.86345,41813.39,0.8696833333333333,0.7664166666666666,201.19233333333327,67.08305,-7.636166666666666,14.863666666666669,0.9203333333333332,-24.0
2024-04-23 08:00:00,2024.0,114.0,8.0,5.295833333333333,1.2151666666666665,-2.193833333333333,-4.506,-4.8726666666666665,395.8525,-22.185,-43.90166666666666,3.044,30818.13333333333,0.955,1.9295,201.21066666666667,67.20625,-7.62375,14.061166666666669,1.5721666666666667,-20.0
2024-04-23 09:00:00,2024.0,114.0,9.0,5.183666666666666,1.3246666666666669,-2.583333333333333,-3.8979166666666663,-4.319916666666667,388.8016666666667,-27.793333333333333,-39.88333333333333,3.0355,30848.6,0.9141666666666668,1.65925,201.2265,67.29766666666667,-7.614166666666667,14.163166666666664,1.3775833333333334,-25.0
2024-04-23 10:00:00,2024.0,114.0,10.0,5.101166666666667,2.171666666666667,-4.505833333333333,-0.2275,-1.0431666666666668,382.225,-48.545,-19.18166666666667,2.9033333333333333,32637.83333333333,0.8484999999999999,0.3906666666666666,201.24666666666664,67.41683333333334,-7.6015,15.133166666666666,0.7656666666666666,-30.0
2024-04-23 11:00:00,2024.0,114.0,11.0,5.276666666666667,2.7573333333333334,-4.1295,-1.1916666666666669,-1.9238333333333333,379.6541666666666,-42.32166666666667,-25.63,2.6526666666666667,24249.591666666667,0.7631666666666667,0.7315,201.26450000000003,67.52908333333333,-7.587416666666667,15.2095,1.026333333333333,-26.0
2024-04-23 12:00:00,2024.0,114.0,12.0,6.057916666666667,1.5234166666666666,-3.5611666666666664,4.215083333333333,3.446166666666667,393.54,-35.042500000000004,10.502083333333331,3.0279861111111117,25849.816666666666,0.9398611111111111,-1.3858333333333337,201.29016666666664,67.67476388888889,-7.574,15.1315,-0.41925,-23.0
2024-04-23 13:00:00,2024.0,114.0,13.0,6.1455,1.9175833333333328,-3.6056666666666666,4.5103333333333335,3.6319166666666662,389.1458333333333,-37.92,9.87625,3.1185972222222222,26279.20833333333,0.9446388888888888,-1.41725,201.30591666666663,67.76198611111111,-7.565416666666667,15.13075,-0.3858333333333333,-21.0
2024-04-23 14:00:00,2024.0,114.0,14.0,5.7935,1.7586666666666666,-2.801,3.992333333333333,3.194166666666667,392.01666666666665,-32.25083333333333,0.4641666666666666,3.3913333333333333,25332.691666666666,1.0418333333333334,-1.2476666666666667,201.32358333333332,67.87316666666666,-7.549416666666667,14.902,-0.0201666666666666,-18.0
2024-04-23 15:00:00,2024.0,114.0,15.0,5.908166666666667,2.194666666666667,-1.6241666666666668,4.423,3.762,386.0466666666667,-13.341666666666669,10.035833333333333,2.9864166666666665,23650.225,0.8903333333333333,-1.4283333333333337,201.34258333333332,67.98833333333333,-7.53975,15.219833333333334,-0.3979999999999999,-16.0
2024-04-23 16:00:00,2024.0,114.0,16.0,5.928583333333333,0.5088333333333334,-2.124833333333333,4.743833333333333,3.8036666666666665,397.2466666666666,-14.620833333333334,10.984166666666669,2.98,28164.358333333334,0.9414166666666668,-1.5364166666666668,201.36283333333333,68.10041666666667,-7.525916666666666,15.082083333333332,-0.4418333333333333,-12.0
2024-04-23 17:00:00,2024.0,114.0,17.0,6.211,2.453333333333333,-4.921166666666666,2.077,0.1286666666666666,384.9191666666667,-29.761666666666667,-7.064166666666667,2.6439166666666667,27999.858333333334,0.78375,-0.0359999999999999,201.3815,68.19791666666667,-7.513083333333332,15.594166666666666,0.3125,-13.0
2024-04-23 18:00:00,2024.0,114.0,18.0,6.208166666666667,1.9793333333333332,-5.196833333333333,-2.1979166666666665,-4.110916666666666,386.8908333333333,-29.648333333333333,-37.0925,2.7841666666666667,27209.116666666665,0.8358333333333333,1.5905833333333337,201.40166666666667,68.31108333333333,-7.503666666666666,14.972,1.3988333333333334,-13.0
2024-04-23 19:00:00,2024.0,114.0,19.0,6.117666666666667,2.0915,-5.058333333333334,1.6308333333333331,-0.7553333333333333,381.0391666666666,-24.991666666666667,-8.750555555555556,2.9777777777777774,35412.191666666666,0.8652777777777777,0.2904166666666666,201.41925,68.42205555555556,-7.491333333333333,15.2805,0.3403333333333334,-20.0
2024-04-23 20:00:00,2024.0,114.0,20.0,5.92725,1.83625,-5.277083333333334,-1.1205833333333333,-3.4406666666666665,376.77625,-22.07375,-14.98652777777778,3.2256388888888887,33364.691666666666,0.9140555555555556,1.319208333333333,201.43441666666664,68.51340277777778,-7.4785,14.882166666666668,0.6314166666666666,-21.0
2024-04-23 21:00:00,2024.0,114.0,21.0,5.874833333333333,2.10475,-4.5025,-1.8050833333333332,-3.740166666666666,376.28375,-20.422916666666666,-23.70125,2.9133333333333336,27963.658333333333,0.8251666666666666,1.428958333333333,201.4561666666667,68.63145833333333,-7.46625,14.962416666666666,0.95375,-22.0
2024-04-23 22:00:00,2024.0,114.0,22.0,5.787166666666667,1.947,-2.8741666666666665,-0.8833333333333333,-2.170666666666667,377.2816666666667,-14.1075,-20.4625,2.759416666666666,24367.366666666665,0.7857500000000001,0.84625,201.47725,68.74749999999999,-7.4565,14.971,0.7113333333333334,-24.0
2024-04-23 23:00:00,2024.0,114.0,23.0,5.674666666666667,2.132833333333333,-2.8565,4.146833333333333,2.2475,370.595,-18.265,8.1075,2.7463333333333333,20407.191666666666,0.7558333333333334,-0.8334166666666667,201.49575,68.85291666666667,-7.437916666666667,15.7165,-0.3285,-26.0
2024-04-24 00:00:00,2024.0,115.0,0.0,5.516166666666667,2.434833333333333,-2.0225,4.350583333333334,2.8865,364.2458333333333,-14.4175,12.883333333333333,2.667666666666667,21356.88333333333,0.7083333333333334,-1.0681666666666667,201.5139166666667,68.95383333333332,-7.4285,15.832,-0.57175,-19.0
2024-04-24 01:00:00,2024.0,115.0,1.0,5.4463333333333335,2.5896666666666666,-4.351666666666668,1.6283333333333334,-0.5026666666666667,369.5583333333333,-27.194166666666668,-2.2358333333333333,2.8115,17833.566666666666,0.7676666666666667,0.1884166666666666,201.53941666666665,69.07300000000001,-7.41825,15.5405,0.0908333333333333,-13.0
2024-04-24 02:00:00,2024.0,115.0,2.0,5.5345,2.826833333333333,-4.5305,1.3986666666666667,-0.6406666666666666,369.105,-28.86,-7.714166666666667,2.7885833333333334,16981.216666666667,0.75975,0.2339166666666666,201.55783333333332,69.18058333333333,-7.404166666666667,15.567833333333336,0.3289999999999999,-12.0
2024-04-24 03:00:00,2024.0,115.0,3.0,5.3855,2.794,-3.7215,2.247333333333333,0.6271666666666668,369.0775,-20.515,-11.183333333333334,3.2318333333333333,23231.825,0.8795,-0.2074166666666666,201.576,69.28966666666666,-7.388333333333333,15.225666666666664,0.4528333333333333,-14.0
2024-04-24 04:00:00,2024.0,115.0,4.0,5.118083333333333,1.7729166666666667,0.2608333333333333,4.524500000000001,4.327166666666667,370.8082142857143,-3.441309523809524,4.676071428571428,3.652797619047619,21064.88333333333,1.0055833333333333,-1.6069047619047618,201.5953333333333,69.396,-7.375416666666666,14.871,-0.19325,-13.0
2024-04-24 05:00:00,2024.0,115.0,5.0,5.168333333333334,2.4111666666666665,-1.0761666666666665,4.245333333333333,3.713333333333333,366.2967857142857,-14.799523809523809,4.998928571428572,3.411702380952381,29620.55,0.9185833333333334,-1.3585119047619048,201.61875,69.50433333333334,-7.365833333333333,15.1085,-0.2255,-13.0
2024-04-24 06:00:00,2024.0,115.0,6.0,5.024500000000001,2.134333333333333,-0.9043333333333332,4.0545,3.643,368.18916666666667,-12.4125,3.6275,3.654,46748.875,0.9915833333333332,-1.3489166666666668,201.64025,69.6245,-7.355833333333334,14.910666666666666,-0.1431666666666666,-13.0
2024-04-24 07:00:00,2024.0,115.0,7.0,4.034583333333333,0.44525,2.19175,3.1506666666666665,3.576916666666667,378.6783333333333,3.4166666666666665,-4.974166666666666,3.877333333333333,39877.48333333333,1.11225,-1.3489166666666668,201.662,69.73949999999999,-7.337999999999999,14.501416666666668,0.1824166666666666,-10.0
2024-04-24 08:00:00,2024.0,115.0,8.0,4.2932500000000005,0.6703333333333333,2.4794166666666664,3.1666666666666665,3.61775,375.0947619047619,9.553452380952384,-1.311904761904762,3.600416666666667,30590.99880952381,1.012404761904762,-1.348547619047619,201.6776547619048,69.82525000000001,-7.325833333333334,14.710666666666668,0.0209166666666666,-9.0
2024-04-24 09:00:00,2024.0,115.0,9.0,3.6865,-1.1283333333333334,2.8345,1.41925,1.92625,384.9935714285714,6.394880952380952,-18.273928571428574,4.175166666666667,39645.87619047619,1.2387619047619047,-0.7782857142857142,201.70142857142852,69.92841666666666,-7.315833333333333,14.175999999999998,0.6714166666666667,-6.0
2024-04-24 10:00:00,2024.0,115.0,10.0,3.636083333333333,-0.1348333333333333,2.7865,1.7161666666666666,2.184083333333333,374.63666666666666,2.7775000000000003,-12.1,4.469416666666667,26831.491666666665,1.255083333333333,-0.8148333333333333,201.7240833333333,70.0515,-7.303,14.141416666666666,0.4615,-4.0
2024-04-24 11:00:00,2024.0,115.0,11.0,2.6576666666666666,0.107,2.2871666666666663,1.1753333333333331,1.5641666666666665,372.985,-5.319999999999999,-15.898333333333332,5.020333333333334,21664.15,1.3975,-0.5833333333333334,201.7483333333333,70.18133333333334,-7.2885,13.907666666666668,0.5953333333333333,-5.0
2024-04-24 12:00:00,2024.0,115.0,12.0,3.895166666666667,0.0846666666666666,3.380333333333333,1.9076666666666664,2.5136666666666665,372.0008333333333,4.003333333333333,-12.473333333333333,3.7721666666666662,21252.30833333333,1.0450000000000002,-0.9384166666666668,201.7731666666667,70.31333333333333,-7.273499999999999,14.578166666666668,0.4856666666666667,-7.0
2024-04-24 13:00:00,2024.0,115.0,13.0,3.88425,0.8055833333333333,3.246666666666667,1.8988333333333327,2.540833333333333,365.0954761904762,5.085119047619047,-9.762380952380951,3.719988095238095,21193.632142857143,0.9913690476190476,-0.9411354166666668,201.79909523809525,70.43566666666668,-7.260238095238095,14.709666666666667,0.3928333333333333,-7.0
2024-04-24 14:00:00,2024.0,115.0,14.0,3.60025,0.5984166666666667,2.957,1.7730833333333331,2.4345,365.8253571428571,2.7073809523809524,-9.710119047619049,3.962095238095238,21054.53452380952,1.0595476190476192,-0.88953125,201.81132142857143,70.47641666666667,-7.249511904761904,14.545666666666667,0.3853333333333333,-5.0
2024-04-24 15:00:00,2024.0,115.0,15.0,2.0425,0.2118333333333333,1.87525,0.7280833333333334,1.22275,366.5825,-3.4241666666666664,-13.200833333333332,4.688583333333333,23233.30833333333,1.2603333333333333,-0.4449166666666667,201.83150000000003,70.60883333333332,-7.232166666666667,14.076083333333331,0.5078333333333334,-2.0
2024-04-24 16:00:00,2024.0,115.0,16.0,2.5816666666666666,1.4714166666666666,1.2455,1.05375,1.3905833333333333,363.6227380952381,-2.4570238095238097,-11.226428571428572,4.228892857142857,25524.025,1.118428571428571,-0.5012083333333334,201.8505,70.68166666666666,-7.227,14.351083333333332,0.4494166666666667,-1.0
2024-04-24 17:00:00,2024.0,115.0,17.0,2.79225,2.4991666666666665,0.0381666666666666,1.1793333333333331,1.1093333333333333,361.4172619047619,-4.132142857142857,-10.576904761904762,4.120607142857143,28967.175,1.0769880952380957,-0.3942083333333333,201.86391666666668,70.76716666666667,-7.211666666666667,14.424833333333334,0.4334166666666667,-2.0
2024-04-24 18:00:00,2024.0,115.0,18.0,3.3635,3.089833333333333,-0.0445,1.2405000000000002,1.1183333333333332,360.27666666666664,-2.5983333333333336,-10.078333333333337,3.90025,46104.55833333333,1.0124166666666663,-0.4014166666666667,201.88516666666663,70.86125,-7.204833333333334,14.597,0.4021666666666667,-5.0
2024-04-24 19:00:00,2024.0,115.0,19.0,3.4181666666666666,3.1456666666666666,0.0495,1.2463333333333333,1.143,357.46416666666664,-1.8733333333333333,-5.9525,3.539333333333333,43708.575,0.9049166666666668,-0.4085833333333333,201.90183333333331,70.94233333333334,-7.195666666666667,14.840666666666666,0.2506666666666667,-7.0
2024-04-24 20:00:00,2024.0,115.0,20.0,3.7236666666666665,3.3616666666666664,0.0893333333333333,1.0815,1.0016666666666667,354.6166666666667,-7.6025,-7.086666666666667,3.1446666666666667,63221.2,0.7917500000000001,-0.3466666666666667,201.92175,71.02674999999999,-7.186583333333333,15.202333333333334,0.3616666666666666,-7.0
2024-04-24 21:00:00,2024.0,115.0,21.0,3.8001666666666662,3.2026666666666666,-1.6538333333333337,0.597,-0.2658333333333333,354.18416666666667,-2.06,-9.400833333333331,2.8859166666666667,84854.125,0.7248333333333333,0.09075,201.9488333333333,71.16000000000001,-7.169583333333334,15.432333333333332,0.35,-6.0
2024-04-24 22:00:00,2024.0,115.0,22.0,3.7546666666666666,3.103,0.2515,1.3261666666666665,1.282333333333333,343.905,-3.6758333333333337,-4.206666666666667,3.685333333333333,31519.541666666668,0.8696666666666667,-0.4505,201.98691666666667,71.34541666666668,-7.146333333333333,14.991666666666667,0.1895,-4.0
2024-04-24 23:00:00,2024.0,115.0,23.0,3.6386666666666665,2.6165000000000003,1.95975,1.5227499999999998,2.276333333333333,337.14979166666666,-6.9146875,-4.2296875,3.998625,22220.901041666668,0.9108645833333334,-0.7668229166666667,202.019,71.50150000000001,-7.126833333333334,14.908333333333331,0.1866666666666666,-3.0
2024-04-25 00:00:00,2024.0,116.0,0.0,3.7235,2.450333333333333,2.3898333333333333,1.0913333333333337,2.0795,335.759375,-4.854479166666667,-2.7494791666666667,3.8549583333333337,20701.957291666666,0.8700520833333333,-0.70784375,202.0366666666667,71.58224999999999,-7.118166666666667,15.023666666666664,0.1223333333333333,-5.0
2024-04-25 01:00:00,2024.0,116.0,1.0,3.787833333333333,2.8495,2.3396666666666666,0.693,1.6661666666666666,334.6667857142857,-4.988809523809524,-5.825,3.867297619047619,20564.50119047619,0.8656785714285714,-0.5508333333333333,202.06819047619047,71.72704761904762,-7.1,14.999833333333331,0.2671666666666666,-4.0
2024-04-25 02:00:00,2024.0,116.0,2.0,3.7665,2.6965833333333333,2.0881666666666665,1.5579166666666666,2.286916666666667,334.1498809523809,-3.622857142857143,-5.1675,4.275619047619047,22208.29047619048,0.952654761904762,-0.7651666666666667,202.0901428571429,71.81503571428571,-7.087833333333333,14.804583333333332,0.2340833333333333,-2.0
2024-04-25 03:00:00,2024.0,116.0,3.0,3.9243333333333337,2.3946666666666667,2.760166666666667,1.134,2.1005,333.43833333333333,-3.843333333333333,-2.9325,4.104583333333333,21443.516666666663,0.91375,-0.7010000000000001,202.1065,71.90066666666667,-7.077083333333333,14.930166666666668,0.1366666666666666,0.0
2024-04-25 04:00:00,2024.0,116.0,4.0,4.2225,2.4625,3.30775,0.7100000000000001,1.8071666666666664,331.52833333333336,-9.954166666666667,-6.635833333333333,3.7690833333333336,22775.8,0.8275833333333333,-0.6018333333333333,202.1338333333333,72.02958333333332,-7.060666666666666,15.205,0.3065,2.0
2024-04-25 05:00:00,2024.0,116.0,5.0,4.1795,2.923,2.841833333333333,-0.3533333333333333,0.533,327.73833333333334,-3.8216666666666663,-4.371666666666667,4.1675,25216.2,0.8953333333333333,-0.2709999999999999,202.15966666666665,72.13550000000001,-7.046833333333334,14.881666666666666,0.2001666666666666,2.0
2024-04-25 06:00:00,2024.0,116.0,6.0,4.189333333333334,2.9295,2.905,-0.271,0.5161666666666667,325.2778333333334,-3.4855,-3.8065,4.405,27446.42333333333,0.9311833333333334,-0.1767,202.1817,72.24003333333333,-7.035333333333333,14.831,0.1851666666666666,-1.0
2024-04-25 07:00:00,2024.0,116.0,7.0,4.335,3.2411666666666665,2.6516666666666664,-0.781,-0.1446666666666666,321.1346666666667,-1.7995,-6.797666666666667,4.154166666666667,25283.52666666667,0.8568166666666667,0.0543666666666666,202.20596666666668,72.34121666666667,-7.023,14.9235,0.3093333333333333,-1.0
2024-04-25 08:00:00,2024.0,116.0,8.0,4.097833333333333,3.255583333333333,2.1090833333333334,-0.70275,-0.2526666666666666,323.32166666666666,-7.009166666666667,-4.465,5.002166666666667,30439.266666666663,1.0473333333333334,0.0435833333333333,202.23233333333332,72.45816666666666,-7.012333333333333,14.487666666666666,0.2073333333333333,2.0
2024-04-25 09:00:00,2024.0,116.0,9.0,4.274333333333333,2.881333333333333,1.2463333333333333,-1.5775,-1.3161666666666667,324.3825,-9.954166666666667,-3.4033333333333338,5.191916666666667,30586.341666666667,1.0915833333333331,0.4300833333333333,202.255,72.56283333333334,-6.9975000000000005,14.273,0.1711666666666666,3.0
2024-04-25 10:00:00,2024.0,116.0,10.0,4.297916666666667,2.4716666666666667,-0.35925,-3.2125,-3.22775,326.4558333333333,-11.433333333333334,-3.8275,5.151916666666667,21830.908333333333,1.0984166666666666,1.0530833333333334,202.27858333333333,72.65783333333334,-6.985833333333334,14.005333333333336,0.1519166666666666,4.0
2024-04-25 11:00:00,2024.0,116.0,11.0,4.243166666666666,3.2011666666666665,0.7153333333333334,-2.628833333333333,-2.46425,321.8361666666667,-10.634166666666664,-5.537166666666667,4.952933333333333,23433.243333333336,1.0273666666666668,0.7882666666666667,202.30133333333333,72.76774999999999,-6.968833333333333,14.205583333333331,0.2460833333333333,5.0
2024-04-25 12:00:00,2024.0,116.0,12.0,4.586166666666667,3.3751666666666664,0.384,-3.0018333333333334,-2.879166666666667,321.178,-9.585833333333332,-4.047,4.726816666666666,22744.656666666662,0.97655,0.9244833333333332,202.32225,72.86200000000001,-6.955666666666668,14.280833333333334,0.176,7.0
2024-04-25 13:00:00,2024.0,116.0,13.0,4.6226666666666665,3.710166666666667,1.1956666666666669,-2.269333333333333,-1.9693333333333332,319.24666666666667,-6.297499999999999,-0.7833333333333333,4.6531666666666665,27858.166666666668,0.94825,0.6245833333333334,202.346,72.95425,-6.9446666666666665,14.444583333333332,0.0305833333333333,4.0
2024-04-25 14:00:00,2024.0,116.0,14.0,4.502833333333333,3.903,1.3883333333333332,-1.4643333333333333,-1.0921666666666667,313.81638888888887,-9.034722222222223,3.3972222222222226,5.021444444444445,37810.28611111111,0.9895833333333334,0.344,202.37491666666668,73.071,-6.927305555555555,14.535666666666666,-0.1738333333333333,0.0
2024-04-25 15:00:00,2024.0,116.0,15.0,4.777833333333334,3.997333333333333,1.8936666666666668,-1.074,-0.511,307.5286111111111,-5.432777777777777,3.048611111111111,4.166555555555556,29123.07222222222,0.792,0.15875,202.39316666666667,73.15716666666667,-6.919611111111111,15.149,-0.1483333333333333,-3.0
2024-04-25 16:00:00,2024.0,116.0,16.0,5.08,3.642833333333333,3.1335,-0.9615,0.0946666666666666,304.59833333333336,-2.085833333333333,2.9,4.0369166666666665,25999.516666666663,0.7505833333333333,-0.0281666666666666,202.4118333333333,73.24591666666667,-6.909416666666667,15.410166666666669,-0.1403333333333333,-4.0
2024-04-25 17:00:00,2024.0,116.0,17.0,5.08075,3.8214166666666665,2.782,-1.7105,-0.5958333333333333,302.1633333333333,-2.9466666666666668,-3.843333333333333,3.6675,23078.316666666666,0.6693333333333332,0.18425,202.44241666666667,73.35841666666667,-6.893833333333333,15.488083333333332,0.19075,-2.0
